REG;COM;IND;value
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.05245114862918854
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.07836514711380005
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.28406670689582825
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.2170707732439041
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.05721724033355713
Ahvenanmaa;85 Koulutus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0003937976434826851
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0039028553292155266
Ahvenanmaa;97_98 Kotitalouspalvelut;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0
Ahvenanmaa;Tuotteet yhteensä;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;4.268292451102752
Ahvenanmaa;01 Maatalous ja metsästys;35_39 Energiahuolto: Vesi- ja jätehuolto;5.041601980337873e-06
Ahvenanmaa;02_03 Metsätalous ja kalatalous;35_39 Energiahuolto: Vesi- ja jätehuolto;0.04351450502872467
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;35_39 Energiahuolto: Vesi- ja jätehuolto;1.2613582611083984
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;35_39 Energiahuolto: Vesi- ja jätehuolto;0.011454395949840546
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.08614414930343628
Ahvenanmaa;16 Puuteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.5561308860778809
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;35_39 Energiahuolto: Vesi- ja jätehuolto;0.11810615658760071
Ahvenanmaa;19_22 Kemianteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.8207689523696899
Ahvenanmaa;23 Rakennusaineteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.05508524551987648
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);35_39 Energiahuolto: Vesi- ja jätehuolto;0.06375635415315628
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.1305600255727768
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.10983641445636749
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;35_39 Energiahuolto: Vesi- ja jätehuolto;2.6458067893981934
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;35_39 Energiahuolto: Vesi- ja jätehuolto;0.01824641227722168
Ahvenanmaa;41_43 Rakentaminen;35_39 Energiahuolto: Vesi- ja jätehuolto;0.6196396350860596
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;35_39 Energiahuolto: Vesi- ja jätehuolto;1.3778820037841797
Ahvenanmaa;49_53 Kuljetus ja varastointi;35_39 Energiahuolto: Vesi- ja jätehuolto;0.04787921905517578
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.002055114135146141
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;35_39 Energiahuolto: Vesi- ja jätehuolto;0.49722909927368164
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.22628551721572876
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.140695720911026
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.9956455230712891
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.7122752666473389
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.09670498967170715
Ahvenanmaa;85 Koulutus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0036683231592178345
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;35_39 Energiahuolto: Vesi- ja jätehuolto;2.8545036911964417e-06
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.008137265220284462
Ahvenanmaa;97_98 Kotitalouspalvelut;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0
Ahvenanmaa;Tuotteet yhteensä;35_39 Energiahuolto: Vesi- ja jätehuolto;10.64887412113967
Ahvenanmaa;01 Maatalous ja metsästys;41_43 Rakentaminen;0.0005619176663458347
Ahvenanmaa;02_03 Metsätalous ja kalatalous;41_43 Rakentaminen;0.003558458760380745
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;41_43 Rakentaminen;0.4494289755821228
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;41_43 Rakentaminen;0.04563184082508087
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;41_43 Rakentaminen;0.13944435119628906
Ahvenanmaa;16 Puuteollisuus;41_43 Rakentaminen;7.480076789855957
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;41_43 Rakentaminen;0.1610250324010849
Ahvenanmaa;19_22 Kemianteollisuus;41_43 Rakentaminen;4.333771705627441
Ahvenanmaa;23 Rakennusaineteollisuus;41_43 Rakentaminen;7.347817420959473
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);41_43 Rakentaminen;6.61760139465332
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;41_43 Rakentaminen;3.476767063140869
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;41_43 Rakentaminen;2.0319764614105225
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;41_43 Rakentaminen;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;41_43 Rakentaminen;1.296999216079712
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;41_43 Rakentaminen;0.004716992378234863
Ahvenanmaa;41_43 Rakentaminen;41_43 Rakentaminen;5.206411361694336
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;41_43 Rakentaminen;6.898797035217285
Ahvenanmaa;49_53 Kuljetus ja varastointi;41_43 Rakentaminen;0.14667773246765137
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;41_43 Rakentaminen;0.023424118757247925
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;41_43 Rakentaminen;0.2884436845779419
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;41_43 Rakentaminen;0.15071851015090942
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;41_43 Rakentaminen;0.26558732986450195
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;41_43 Rakentaminen;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;41_43 Rakentaminen;7.400523662567139
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;41_43 Rakentaminen;3.5754640102386475
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;41_43 Rakentaminen;0.1704556941986084
Ahvenanmaa;85 Koulutus;41_43 Rakentaminen;0.0009053125977516174
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;41_43 Rakentaminen;2.0797597244381905e-06
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;41_43 Rakentaminen;0.037571802735328674
Ahvenanmaa;97_98 Kotitalouspalvelut;41_43 Rakentaminen;0.0
Ahvenanmaa;Tuotteet yhteensä;41_43 Rakentaminen;57.55435995536391
Ahvenanmaa;01 Maatalous ja metsästys;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
Ahvenanmaa;02_03 Metsätalous ja kalatalous;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0015962077304720879
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.007370546460151672
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.06613156199455261
Ahvenanmaa;16 Puuteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.056177303194999695
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.3850382566452026
Ahvenanmaa;19_22 Kemianteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.26242727041244507
Ahvenanmaa;23 Rakennusaineteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.27967554330825806
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.014335368759930134
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.22703973948955536
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;6.631306314375252e-05
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.8797799348831177
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.3976396918296814
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.01896524429321289
Ahvenanmaa;41_43 Rakentaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.20541763305664062
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;2.5884876251220703
Ahvenanmaa;49_53 Kuljetus ja varastointi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.49690723419189453
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.11328685283660889
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.8710609674453735
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.4243212938308716
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;3.034608840942383
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;6.343077659606934
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;4.534149646759033
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.28230082988739014
Ahvenanmaa;85 Koulutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0053331851959228516
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;9.591132402420044e-05
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.07248523831367493
Ahvenanmaa;97_98 Kotitalouspalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
Ahvenanmaa;Tuotteet yhteensä;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23.567775900577544
Ahvenanmaa;01 Maatalous ja metsästys;49_53 Kuljetus ja varastointi;0.0
Ahvenanmaa;02_03 Metsätalous ja kalatalous;49_53 Kuljetus ja varastointi;0.015314977616071701
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;49_53 Kuljetus ja varastointi;1.5682306184316985e-05
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;49_53 Kuljetus ja varastointi;0.46253275871276855
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;49_53 Kuljetus ja varastointi;0.29244282841682434
Ahvenanmaa;16 Puuteollisuus;49_53 Kuljetus ja varastointi;0.10754606872797012
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;49_53 Kuljetus ja varastointi;1.277651309967041
Ahvenanmaa;19_22 Kemianteollisuus;49_53 Kuljetus ja varastointi;30.349468231201172
Ahvenanmaa;23 Rakennusaineteollisuus;49_53 Kuljetus ja varastointi;0.0032308835070580244
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);49_53 Kuljetus ja varastointi;1.9255821704864502
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;49_53 Kuljetus ja varastointi;0.3457714915275574
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;49_53 Kuljetus ja varastointi;0.8996900916099548
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;49_53 Kuljetus ja varastointi;1.8161648511886597
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;49_53 Kuljetus ja varastointi;9.83588695526123
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;49_53 Kuljetus ja varastointi;0.03067159652709961
Ahvenanmaa;41_43 Rakentaminen;49_53 Kuljetus ja varastointi;2.2065086364746094
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;49_53 Kuljetus ja varastointi;30.40727996826172
Ahvenanmaa;49_53 Kuljetus ja varastointi;49_53 Kuljetus ja varastointi;7.793785095214844
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;49_53 Kuljetus ja varastointi;0.6229391098022461
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;49_53 Kuljetus ja varastointi;4.813084602355957
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;49_53 Kuljetus ja varastointi;1.3779911994934082
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;49_53 Kuljetus ja varastointi;5.327513694763184
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;49_53 Kuljetus ja varastointi;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;49_53 Kuljetus ja varastointi;13.948531150817871
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;49_53 Kuljetus ja varastointi;20.399309158325195
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;49_53 Kuljetus ja varastointi;1.329085111618042
Ahvenanmaa;85 Koulutus;49_53 Kuljetus ja varastointi;0.012767970561981201
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;49_53 Kuljetus ja varastointi;0.0012153387069702148
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;49_53 Kuljetus ja varastointi;0.7248399257659912
Ahvenanmaa;97_98 Kotitalouspalvelut;49_53 Kuljetus ja varastointi;0.0
Ahvenanmaa;Tuotteet yhteensä;49_53 Kuljetus ja varastointi;136.32682085921806
Ahvenanmaa;01 Maatalous ja metsästys;55_56 Majoitus- ja ravitsemistoiminta;0.23384183645248413
Ahvenanmaa;02_03 Metsätalous ja kalatalous;55_56 Majoitus- ja ravitsemistoiminta;0.07865455746650696
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;55_56 Majoitus- ja ravitsemistoiminta;1.279740810394287
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.02002333104610443
Ahvenanmaa;16 Puuteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.002065161243081093
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;55_56 Majoitus- ja ravitsemistoiminta;0.04729403555393219
Ahvenanmaa;19_22 Kemianteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.0207151398062706
Ahvenanmaa;23 Rakennusaineteollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.0006256824126467109
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);55_56 Majoitus- ja ravitsemistoiminta;0.011945013888180256
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;55_56 Majoitus- ja ravitsemistoiminta;0.000665414787363261
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;55_56 Majoitus- ja ravitsemistoiminta;5.450070239021443e-05
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;55_56 Majoitus- ja ravitsemistoiminta;0.22109170258045197
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;55_56 Majoitus- ja ravitsemistoiminta;0.008993268013000488
Ahvenanmaa;41_43 Rakentaminen;55_56 Majoitus- ja ravitsemistoiminta;0.07601438462734222
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;55_56 Majoitus- ja ravitsemistoiminta;2.8584556579589844
Ahvenanmaa;49_53 Kuljetus ja varastointi;55_56 Majoitus- ja ravitsemistoiminta;0.066750168800354
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.026413023471832275
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;55_56 Majoitus- ja ravitsemistoiminta;0.6326671838760376
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.12050947546958923
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;55_56 Majoitus- ja ravitsemistoiminta;1.3675668239593506
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;55_56 Majoitus- ja ravitsemistoiminta;1.2701692581176758
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;55_56 Majoitus- ja ravitsemistoiminta;2.6861090660095215
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;55_56 Majoitus- ja ravitsemistoiminta;0.038180284202098846
Ahvenanmaa;85 Koulutus;55_56 Majoitus- ja ravitsemistoiminta;0.0015361160039901733
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;55_56 Majoitus- ja ravitsemistoiminta;0.18082165718078613
Ahvenanmaa;97_98 Kotitalouspalvelut;55_56 Majoitus- ja ravitsemistoiminta;0.0
Ahvenanmaa;Tuotteet yhteensä;55_56 Majoitus- ja ravitsemistoiminta;11.250903554024262
Ahvenanmaa;01 Maatalous ja metsästys;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;02_03 Metsätalous ja kalatalous;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0022600889205932617
Ahvenanmaa;05_09 Kaivostoiminta ja louhinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;10_12 Elintarviketeollisuus ym.;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0886353850364685
Ahvenanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.048934753984212875
Ahvenanmaa;16 Puuteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.016635946929454803
Ahvenanmaa;17_18 Paperiteollisuus ja painaminen;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.6237988471984863
Ahvenanmaa;19_22 Kemianteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.04359611123800278
Ahvenanmaa;23 Rakennusaineteollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.016198888421058655
Ahvenanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.11728812009096146
Ahvenanmaa;26_27 Sähkö- ja elektroniikkateollisuus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.6108136177062988
Ahvenanmaa;28 Muiden koneiden ja laitteiden valmistus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.10866619646549225
Ahvenanmaa;29_30 Kulkuneuvojen valmistus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.22837048768997192
Ahvenanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.002742171287536621
Ahvenanmaa;41_43 Rakentaminen;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.04669716954231262
Ahvenanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;2.144235610961914
Ahvenanmaa;49_53 Kuljetus ja varastointi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0887521505355835
Ahvenanmaa;55_56 Majoitus- ja ravitsemistoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0393180251121521
Ahvenanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;6.9711689949035645
Ahvenanmaa;64_66 Rahoitus- ja vakuutustoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.16340166330337524
Ahvenanmaa;681+68209+683 Muu kiinteistötoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.4238719940185547
Ahvenanmaa;68201_68202 Asuntojen vuokraus ja hallinta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0
Ahvenanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;4.201857566833496
Ahvenanmaa;77_82 Hallinto- ja tukipalvelutoiminta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;1.9322175979614258
Ahvenanmaa;84 Julkinen hallinto ja sosiaalivakuutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.22581106424331665
Ahvenanmaa;85 Koulutus;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.006116047501564026
Ahvenanmaa;86_88 Terveys- ja sosiaalipalvelut;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;0.0001467093825340271
