REG;COM;IND;value
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;16 Puuteollisuus;0.8488054275512695
Kainuu;85 Koulutus;16 Puuteollisuus;0.025180254131555557
Kainuu;86_88 Terveys- ja sosiaalipalvelut;16 Puuteollisuus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;16 Puuteollisuus;0.10667741298675537
Kainuu;97_98 Kotitalouspalvelut;16 Puuteollisuus;0.0
Kainuu;Tuotteet yhteensä;16 Puuteollisuus;76.85137176513672
Kainuu;Tuoteverot miinus tuotetukipalkkio;16 Puuteollisuus;0.23181037604808807
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;16 Puuteollisuus;77.08318328857422
Kainuu;Palkansaajakorvaukset;16 Puuteollisuus;9.978516578674316
Kainuu;Pääomakorvaukset;16 Puuteollisuus;9.932317733764648
Kainuu;Maankäytön korvaukset;16 Puuteollisuus;0.0
Kainuu;Muut tuotantoverot, netto;16 Puuteollisuus;-0.2763150930404663
Kainuu;Arvonlisäys, brutto perushintaan;16 Puuteollisuus;19.634519577026367
Kainuu;Tuotos perushintaan;16 Puuteollisuus;96.71770477294922
Kainuu;01 Maatalous ja metsästys;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;02_03 Metsätalous ja kalatalous;17_18 Paperiteollisuus ja painaminen;0.8070527911186218
Kainuu;05_09 Kaivostoiminta ja louhinta;17_18 Paperiteollisuus ja painaminen;0.11680188030004501
Kainuu;10_12 Elintarviketeollisuus ym.;17_18 Paperiteollisuus ja painaminen;0.05555760860443115
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;17_18 Paperiteollisuus ja painaminen;0.007602148223668337
Kainuu;16 Puuteollisuus;17_18 Paperiteollisuus ja painaminen;0.24997207522392273
Kainuu;17_18 Paperiteollisuus ja painaminen;17_18 Paperiteollisuus ja painaminen;1.5319881439208984
Kainuu;19_22 Kemianteollisuus;17_18 Paperiteollisuus ja painaminen;0.6339205503463745
Kainuu;23 Rakennusaineteollisuus;17_18 Paperiteollisuus ja painaminen;0.008459449745714664
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);17_18 Paperiteollisuus ja painaminen;0.017750339582562447
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;17_18 Paperiteollisuus ja painaminen;0.010591302067041397
Kainuu;28 Muiden koneiden ja laitteiden valmistus;17_18 Paperiteollisuus ja painaminen;0.001695929211564362
Kainuu;29_30 Kulkuneuvojen valmistus;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;17_18 Paperiteollisuus ja painaminen;0.20624366402626038
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;17_18 Paperiteollisuus ja painaminen;0.5292402505874634
Kainuu;41_43 Rakentaminen;17_18 Paperiteollisuus ja painaminen;0.02522497996687889
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;17_18 Paperiteollisuus ja painaminen;0.6141309142112732
Kainuu;49_53 Kuljetus ja varastointi;17_18 Paperiteollisuus ja painaminen;0.9827957153320312
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;17_18 Paperiteollisuus ja painaminen;0.0033663948997855186
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;17_18 Paperiteollisuus ja painaminen;0.13563469052314758
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;17_18 Paperiteollisuus ja painaminen;0.06634872406721115
Kainuu;681+68209+683 Muu kiinteistötoiminta;17_18 Paperiteollisuus ja painaminen;0.03456427529454231
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;17_18 Paperiteollisuus ja painaminen;0.22384284436702728
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.04612819477915764
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;17_18 Paperiteollisuus ja painaminen;0.06501810252666473
Kainuu;85 Koulutus;17_18 Paperiteollisuus ja painaminen;0.000686784042045474
Kainuu;86_88 Terveys- ja sosiaalipalvelut;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.004147432278841734
Kainuu;97_98 Kotitalouspalvelut;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;Tuotteet yhteensä;17_18 Paperiteollisuus ja painaminen;6.378766059875488
Kainuu;Tuoteverot miinus tuotetukipalkkio;17_18 Paperiteollisuus ja painaminen;0.04364525526762009
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;17_18 Paperiteollisuus ja painaminen;6.42241096496582
Kainuu;Palkansaajakorvaukset;17_18 Paperiteollisuus ja painaminen;2.4938933849334717
Kainuu;Pääomakorvaukset;17_18 Paperiteollisuus ja painaminen;0.3744755983352661
Kainuu;Maankäytön korvaukset;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;Muut tuotantoverot, netto;17_18 Paperiteollisuus ja painaminen;-0.006314666010439396
Kainuu;Arvonlisäys, brutto perushintaan;17_18 Paperiteollisuus ja painaminen;2.8620543479919434
Kainuu;Tuotos perushintaan;17_18 Paperiteollisuus ja painaminen;9.284465789794922
Kainuu;01 Maatalous ja metsästys;19_22 Kemianteollisuus;0.0035093834158033133
Kainuu;02_03 Metsätalous ja kalatalous;19_22 Kemianteollisuus;0.0
Kainuu;05_09 Kaivostoiminta ja louhinta;19_22 Kemianteollisuus;0.2903071939945221
Kainuu;10_12 Elintarviketeollisuus ym.;19_22 Kemianteollisuus;0.03164292126893997
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;19_22 Kemianteollisuus;0.0027631206903606653
Kainuu;16 Puuteollisuus;19_22 Kemianteollisuus;0.0003346508019603789
Kainuu;17_18 Paperiteollisuus ja painaminen;19_22 Kemianteollisuus;0.003246571635827422
Kainuu;19_22 Kemianteollisuus;19_22 Kemianteollisuus;0.36318936944007874
Kainuu;23 Rakennusaineteollisuus;19_22 Kemianteollisuus;0.002850619610399008
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);19_22 Kemianteollisuus;0.010547267273068428
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;19_22 Kemianteollisuus;0.00042389167356304824
Kainuu;28 Muiden koneiden ja laitteiden valmistus;19_22 Kemianteollisuus;0.0004332442185841501
Kainuu;29_30 Kulkuneuvojen valmistus;19_22 Kemianteollisuus;0.0006091586546972394
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;19_22 Kemianteollisuus;0.013070587068796158
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;19_22 Kemianteollisuus;0.03600525110960007
Kainuu;41_43 Rakentaminen;19_22 Kemianteollisuus;0.014258082956075668
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;19_22 Kemianteollisuus;0.11735717952251434
Kainuu;49_53 Kuljetus ja varastointi;19_22 Kemianteollisuus;0.06348026543855667
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;19_22 Kemianteollisuus;0.0008231275132857263
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19_22 Kemianteollisuus;0.009358576498925686
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;19_22 Kemianteollisuus;0.012174948118627071
Kainuu;681+68209+683 Muu kiinteistötoiminta;19_22 Kemianteollisuus;0.004479356575757265
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;19_22 Kemianteollisuus;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;19_22 Kemianteollisuus;0.041508566588163376
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;19_22 Kemianteollisuus;0.018568869680166245
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;19_22 Kemianteollisuus;0.009734740480780602
Kainuu;85 Koulutus;19_22 Kemianteollisuus;0.0027906764298677444
Kainuu;86_88 Terveys- ja sosiaalipalvelut;19_22 Kemianteollisuus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;19_22 Kemianteollisuus;0.001431984012015164
Kainuu;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.0
Kainuu;Tuotteet yhteensä;19_22 Kemianteollisuus;1.0548996925354004
Kainuu;Tuoteverot miinus tuotetukipalkkio;19_22 Kemianteollisuus;0.04626285284757614
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;19_22 Kemianteollisuus;1.1011624336242676
Kainuu;Palkansaajakorvaukset;19_22 Kemianteollisuus;0.09979236125946045
Kainuu;Pääomakorvaukset;19_22 Kemianteollisuus;0.0002996412222273648
Kainuu;Maankäytön korvaukset;19_22 Kemianteollisuus;0.0
Kainuu;Muut tuotantoverot, netto;19_22 Kemianteollisuus;-0.002590533811599016
Kainuu;Arvonlisäys, brutto perushintaan;19_22 Kemianteollisuus;0.09750146418809891
Kainuu;Tuotos perushintaan;19_22 Kemianteollisuus;1.1986639499664307
Kainuu;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.0
Kainuu;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;0.0006750687025487423
Kainuu;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;1.1589428186416626
Kainuu;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.001576174981892109
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;0.16402679681777954
Kainuu;16 Puuteollisuus;23 Rakennusaineteollisuus;0.04035114869475365
Kainuu;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;0.06703311949968338
Kainuu;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;0.9881927371025085
Kainuu;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;2.1451430320739746
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;0.9335253834724426
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;0.04156375303864479
Kainuu;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;0.12227802723646164
Kainuu;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;0.0
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;0.4905451536178589
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;0.5995448231697083
Kainuu;41_43 Rakentaminen;23 Rakennusaineteollisuus;0.11303569376468658
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;1.24431312084198
Kainuu;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;1.4597049951553345
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.017057478427886963
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;23 Rakennusaineteollisuus;0.24841226637363434
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;23 Rakennusaineteollisuus;0.24262045323848724
Kainuu;681+68209+683 Muu kiinteistötoiminta;23 Rakennusaineteollisuus;0.20342691242694855
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;23 Rakennusaineteollisuus;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;23 Rakennusaineteollisuus;0.7565773725509644
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;23 Rakennusaineteollisuus;0.4503869414329529
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;23 Rakennusaineteollisuus;0.22882044315338135
Kainuu;85 Koulutus;23 Rakennusaineteollisuus;0.0618608333170414
Kainuu;86_88 Terveys- ja sosiaalipalvelut;23 Rakennusaineteollisuus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;23 Rakennusaineteollisuus;0.04412073642015457
Kainuu;97_98 Kotitalouspalvelut;23 Rakennusaineteollisuus;0.0
Kainuu;Tuotteet yhteensä;23 Rakennusaineteollisuus;11.823737144470215
Kainuu;Tuoteverot miinus tuotetukipalkkio;23 Rakennusaineteollisuus;0.08382457494735718
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;23 Rakennusaineteollisuus;11.907561302185059
Kainuu;Palkansaajakorvaukset;23 Rakennusaineteollisuus;6.979737281799316
Kainuu;Pääomakorvaukset;23 Rakennusaineteollisuus;0.8942415118217468
Kainuu;Maankäytön korvaukset;23 Rakennusaineteollisuus;0.0
Kainuu;Muut tuotantoverot, netto;23 Rakennusaineteollisuus;-0.02621231973171234
Kainuu;Arvonlisäys, brutto perushintaan;23 Rakennusaineteollisuus;7.847766399383545
Kainuu;Tuotos perushintaan;23 Rakennusaineteollisuus;19.755327224731445
Kainuu;01 Maatalous ja metsästys;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;02_03 Metsätalous ja kalatalous;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.2150121114682406e-05
Kainuu;05_09 Kaivostoiminta ja louhinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.3979191780090332
Kainuu;10_12 Elintarviketeollisuus ym.;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);9.586397936800495e-05
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0017070299945771694
Kainuu;16 Puuteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.04609241709113121
Kainuu;17_18 Paperiteollisuus ja painaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.013234217651188374
Kainuu;19_22 Kemianteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.5198072791099548
Kainuu;23 Rakennusaineteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.30801236629486084
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);9.553304672241211
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.020999595522880554
Kainuu;28 Muiden koneiden ja laitteiden valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.16725939512252808
Kainuu;29_30 Kulkuneuvojen valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.01587175577878952
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.36801451444625854
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.110610008239746
Kainuu;41_43 Rakentaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.11085937172174454
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.173642635345459
Kainuu;49_53 Kuljetus ja varastointi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.9584812521934509
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.010384274646639824
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2926451563835144
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.4011901915073395
Kainuu;681+68209+683 Muu kiinteistötoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2658175528049469
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.9415304064750671
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.4674193561077118
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.3574674725532532
Kainuu;85 Koulutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.17398253083229065
Kainuu;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.02168254740536213
Kainuu;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;Tuotteet yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);20.698060989379883
Kainuu;Tuoteverot miinus tuotetukipalkkio;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.11523480713367462
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);20.813295364379883
Kainuu;Palkansaajakorvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);10.683686256408691
Kainuu;Pääomakorvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.7873101234436035
Kainuu;Maankäytön korvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;Muut tuotantoverot, netto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);-0.05550796538591385
Kainuu;Arvonlisäys, brutto perushintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);13.415489196777344
Kainuu;Tuotos perushintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);34.228782653808594
Kainuu;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Kainuu;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Kainuu;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;0.0017864193068817258
Kainuu;10_12 Elintarviketeollisuus ym.;26_27 Sähkö- ja elektroniikkateollisuus;0.0003789433394558728
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.015327916480600834
Kainuu;16 Puuteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.007808001711964607
Kainuu;17_18 Paperiteollisuus ja painaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.01628134399652481
Kainuu;19_22 Kemianteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.8733713626861572
Kainuu;23 Rakennusaineteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.13953740894794464
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);26_27 Sähkö- ja elektroniikkateollisuus;4.105529308319092
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;13.861763000488281
Kainuu;28 Muiden koneiden ja laitteiden valmistus;26_27 Sähkö- ja elektroniikkateollisuus;0.4756776690483093
Kainuu;29_30 Kulkuneuvojen valmistus;26_27 Sähkö- ja elektroniikkateollisuus;0.018317129462957382
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;26_27 Sähkö- ja elektroniikkateollisuus;0.48733609914779663
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;26_27 Sähkö- ja elektroniikkateollisuus;0.43039584159851074
Kainuu;41_43 Rakentaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.18753983080387115
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26_27 Sähkö- ja elektroniikkateollisuus;3.62795090675354
Kainuu;49_53 Kuljetus ja varastointi;26_27 Sähkö- ja elektroniikkateollisuus;2.0864877700805664
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.051753509789705276
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;26_27 Sähkö- ja elektroniikkateollisuus;4.13531494140625
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;26_27 Sähkö- ja elektroniikkateollisuus;1.0202490091323853
Kainuu;681+68209+683 Muu kiinteistötoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.5623654723167419
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;26_27 Sähkö- ja elektroniikkateollisuus;18.415206909179688
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;2.704272747039795
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;26_27 Sähkö- ja elektroniikkateollisuus;0.9225513935089111
Kainuu;85 Koulutus;26_27 Sähkö- ja elektroniikkateollisuus;0.8984803557395935
Kainuu;86_88 Terveys- ja sosiaalipalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.09570979326963425
Kainuu;97_98 Kotitalouspalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Kainuu;Tuotteet yhteensä;26_27 Sähkö- ja elektroniikkateollisuus;55.14139175415039
Kainuu;Tuoteverot miinus tuotetukipalkkio;26_27 Sähkö- ja elektroniikkateollisuus;0.15629978477954865
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;26_27 Sähkö- ja elektroniikkateollisuus;55.29769515991211
Kainuu;Palkansaajakorvaukset;26_27 Sähkö- ja elektroniikkateollisuus;25.925033569335938
Kainuu;Pääomakorvaukset;26_27 Sähkö- ja elektroniikkateollisuus;1.9237308502197266
Kainuu;Maankäytön korvaukset;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Kainuu;Muut tuotantoverot, netto;26_27 Sähkö- ja elektroniikkateollisuus;-0.5726097226142883
Kainuu;Arvonlisäys, brutto perushintaan;26_27 Sähkö- ja elektroniikkateollisuus;27.276155471801758
Kainuu;Tuotos perushintaan;26_27 Sähkö- ja elektroniikkateollisuus;82.5738525390625
Kainuu;01 Maatalous ja metsästys;28 Muiden koneiden ja laitteiden valmistus;0.0
Kainuu;02_03 Metsätalous ja kalatalous;28 Muiden koneiden ja laitteiden valmistus;4.792972845280019e-07
Kainuu;05_09 Kaivostoiminta ja louhinta;28 Muiden koneiden ja laitteiden valmistus;0.0003431309887673706
Kainuu;10_12 Elintarviketeollisuus ym.;28 Muiden koneiden ja laitteiden valmistus;5.9898833569604903e-05
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;28 Muiden koneiden ja laitteiden valmistus;0.0009726602002047002
Kainuu;16 Puuteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.0007104148389771581
Kainuu;17_18 Paperiteollisuus ja painaminen;28 Muiden koneiden ja laitteiden valmistus;0.00451655313372612
Kainuu;19_22 Kemianteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.07299727946519852
Kainuu;23 Rakennusaineteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.005980423651635647
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);28 Muiden koneiden ja laitteiden valmistus;1.1660003662109375
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;28 Muiden koneiden ja laitteiden valmistus;0.1693165898323059
Kainuu;28 Muiden koneiden ja laitteiden valmistus;28 Muiden koneiden ja laitteiden valmistus;1.9264739751815796
Kainuu;29_30 Kulkuneuvojen valmistus;28 Muiden koneiden ja laitteiden valmistus;0.10799595713615417
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;28 Muiden koneiden ja laitteiden valmistus;0.09662845730781555
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;28 Muiden koneiden ja laitteiden valmistus;0.07125423848628998
Kainuu;41_43 Rakentaminen;28 Muiden koneiden ja laitteiden valmistus;0.008156901225447655
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;28 Muiden koneiden ja laitteiden valmistus;0.3828186094760895
Kainuu;49_53 Kuljetus ja varastointi;28 Muiden koneiden ja laitteiden valmistus;0.31779152154922485
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;28 Muiden koneiden ja laitteiden valmistus;0.006153288763016462
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;28 Muiden koneiden ja laitteiden valmistus;0.22029846906661987
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;28 Muiden koneiden ja laitteiden valmistus;0.17435868084430695
Kainuu;681+68209+683 Muu kiinteistötoiminta;28 Muiden koneiden ja laitteiden valmistus;0.058131974190473557
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;28 Muiden koneiden ja laitteiden valmistus;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;28 Muiden koneiden ja laitteiden valmistus;0.5220659971237183
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;0.1636890023946762
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;28 Muiden koneiden ja laitteiden valmistus;0.184408038854599
Kainuu;85 Koulutus;28 Muiden koneiden ja laitteiden valmistus;0.03407842665910721
Kainuu;86_88 Terveys- ja sosiaalipalvelut;28 Muiden koneiden ja laitteiden valmistus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;0.006005727685987949
Kainuu;97_98 Kotitalouspalvelut;28 Muiden koneiden ja laitteiden valmistus;0.0
Kainuu;Tuotteet yhteensä;28 Muiden koneiden ja laitteiden valmistus;5.701207637786865
Kainuu;Tuoteverot miinus tuotetukipalkkio;28 Muiden koneiden ja laitteiden valmistus;0.021939415484666824
