REG;COM;IND;value
Kainuu;23 Rakennusaineteollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.00020668981596827507
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.00024403372663073242
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;1.2812481145374477e-05
Kainuu;28 Muiden koneiden ja laitteiden valmistus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;2.52161335083656e-05
Kainuu;29_30 Kulkuneuvojen valmistus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0044181435368955135
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.014648592099547386
Kainuu;41_43 Rakentaminen;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0014599194983020425
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.042216956615448
Kainuu;49_53 Kuljetus ja varastointi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.01771414652466774
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.00012871694343630224
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0014163587475195527
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.002488307189196348
Kainuu;681+68209+683 Muu kiinteistötoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.008427783846855164
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.02358456514775753
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.01110908854752779
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.012067954055964947
Kainuu;85 Koulutus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.000276114180451259
Kainuu;86_88 Terveys- ja sosiaalipalvelut;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0004909608978778124
Kainuu;97_98 Kotitalouspalvelut;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
Kainuu;Tuotteet yhteensä;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.14359204471111298
Kainuu;Kotimaisten tuontituotteiden käyttö yhteensä;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.2263619601726532
Kainuu;Ulkomaisten tuontituotteiden käyttö yhteensä;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.12676137685775757
Kainuu;Tuoteverot miinus tuotetukipalkkio;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.004461931064724922
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.5011773109436035
Kainuu;Palkansaajakorvaukset;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.1999996304512024
Kainuu;Pääomakorvaukset;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.09474442899227142
Kainuu;Maankäytön korvaukset;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
Kainuu;Muut tuotantoverot, netto;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;-0.005181347019970417
Kainuu;Arvonlisäys, brutto perushintaan;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.28956273198127747
Kainuu;Tuotos perushintaan;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.7907400131225586
Kainuu;01 Maatalous ja metsästys;16 Puuteollisuus;0.0059959725476801395
Kainuu;02_03 Metsätalous ja kalatalous;16 Puuteollisuus;28.776004791259766
Kainuu;05_09 Kaivostoiminta ja louhinta;16 Puuteollisuus;0.010232575237751007
Kainuu;10_12 Elintarviketeollisuus ym.;16 Puuteollisuus;0.002620275132358074
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;16 Puuteollisuus;0.0001222931605298072
Kainuu;16 Puuteollisuus;16 Puuteollisuus;9.061193466186523
Kainuu;17_18 Paperiteollisuus ja painaminen;16 Puuteollisuus;0.01841731369495392
Kainuu;19_22 Kemianteollisuus;16 Puuteollisuus;0.013204671442508698
Kainuu;23 Rakennusaineteollisuus;16 Puuteollisuus;0.32950711250305176
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);16 Puuteollisuus;0.22919081151485443
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;16 Puuteollisuus;0.012537683360278606
Kainuu;28 Muiden koneiden ja laitteiden valmistus;16 Puuteollisuus;0.004526655189692974
Kainuu;29_30 Kulkuneuvojen valmistus;16 Puuteollisuus;0.0
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;16 Puuteollisuus;0.21410371363162994
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;16 Puuteollisuus;3.330029249191284
Kainuu;41_43 Rakentaminen;16 Puuteollisuus;0.41018542647361755
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;16 Puuteollisuus;3.2157270908355713
Kainuu;49_53 Kuljetus ja varastointi;16 Puuteollisuus;4.8839311599731445
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;16 Puuteollisuus;0.013221095316112041
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;16 Puuteollisuus;0.14256176352500916
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;16 Puuteollisuus;0.21964074671268463
Kainuu;681+68209+683 Muu kiinteistötoiminta;16 Puuteollisuus;0.2881746292114258
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;16 Puuteollisuus;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;16 Puuteollisuus;1.3866145610809326
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;16 Puuteollisuus;0.7205609083175659
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;16 Puuteollisuus;0.9939438700675964
Kainuu;85 Koulutus;16 Puuteollisuus;0.018958915024995804
Kainuu;86_88 Terveys- ja sosiaalipalvelut;16 Puuteollisuus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;16 Puuteollisuus;0.06821180880069733
Kainuu;97_98 Kotitalouspalvelut;16 Puuteollisuus;0.0
Kainuu;Tuotteet yhteensä;16 Puuteollisuus;54.36942672729492
Kainuu;Kotimaisten tuontituotteiden käyttö yhteensä;16 Puuteollisuus;21.667400360107422
Kainuu;Ulkomaisten tuontituotteiden käyttö yhteensä;16 Puuteollisuus;6.897632598876953
Kainuu;Tuoteverot miinus tuotetukipalkkio;16 Puuteollisuus;0.22039559483528137
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;16 Puuteollisuus;83.15484619140625
Kainuu;Palkansaajakorvaukset;16 Puuteollisuus;9.400029182434082
Kainuu;Pääomakorvaukset;16 Puuteollisuus;5.039880752563477
Kainuu;Maankäytön korvaukset;16 Puuteollisuus;0.0
Kainuu;Muut tuotantoverot, netto;16 Puuteollisuus;-0.26951152086257935
Kainuu;Arvonlisäys, brutto perushintaan;16 Puuteollisuus;14.170398712158203
Kainuu;Tuotos perushintaan;16 Puuteollisuus;97.32524108886719
Kainuu;01 Maatalous ja metsästys;17_18 Paperiteollisuus ja painaminen;0.00030192715348675847
Kainuu;02_03 Metsätalous ja kalatalous;17_18 Paperiteollisuus ja painaminen;0.3665982484817505
Kainuu;05_09 Kaivostoiminta ja louhinta;17_18 Paperiteollisuus ja painaminen;0.01814236491918564
Kainuu;10_12 Elintarviketeollisuus ym.;17_18 Paperiteollisuus ja painaminen;0.0026437609922140837
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;17_18 Paperiteollisuus ja painaminen;2.1579091480816714e-05
Kainuu;16 Puuteollisuus;17_18 Paperiteollisuus ja painaminen;0.10136310756206512
Kainuu;17_18 Paperiteollisuus ja painaminen;17_18 Paperiteollisuus ja painaminen;0.04625982046127319
Kainuu;19_22 Kemianteollisuus;17_18 Paperiteollisuus ja painaminen;0.002190961968153715
Kainuu;23 Rakennusaineteollisuus;17_18 Paperiteollisuus ja painaminen;0.0015644051600247622
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);17_18 Paperiteollisuus ja painaminen;0.001968913711607456
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;17_18 Paperiteollisuus ja painaminen;0.0033685709349811077
Kainuu;28 Muiden koneiden ja laitteiden valmistus;17_18 Paperiteollisuus ja painaminen;0.0006618137122131884
Kainuu;29_30 Kulkuneuvojen valmistus;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;17_18 Paperiteollisuus ja painaminen;0.06902970373630524
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;17_18 Paperiteollisuus ja painaminen;0.3361802101135254
Kainuu;41_43 Rakentaminen;17_18 Paperiteollisuus ja painaminen;0.01650957018136978
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;17_18 Paperiteollisuus ja painaminen;0.13339781761169434
Kainuu;49_53 Kuljetus ja varastointi;17_18 Paperiteollisuus ja painaminen;0.5147646069526672
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;17_18 Paperiteollisuus ja painaminen;0.0007834398420527577
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;17_18 Paperiteollisuus ja painaminen;0.015349127352237701
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;17_18 Paperiteollisuus ja painaminen;0.009780943393707275
Kainuu;681+68209+683 Muu kiinteistötoiminta;17_18 Paperiteollisuus ja painaminen;0.023746056482195854
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;17_18 Paperiteollisuus ja painaminen;0.07437282800674438
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.026378676295280457
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;17_18 Paperiteollisuus ja painaminen;0.039589475840330124
Kainuu;85 Koulutus;17_18 Paperiteollisuus ja painaminen;0.00020526799198705703
Kainuu;86_88 Terveys- ja sosiaalipalvelut;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.002625930355861783
Kainuu;97_98 Kotitalouspalvelut;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;Tuotteet yhteensä;17_18 Paperiteollisuus ja painaminen;1.807798981666565
Kainuu;Kotimaisten tuontituotteiden käyttö yhteensä;17_18 Paperiteollisuus ja painaminen;2.2036826610565186
Kainuu;Ulkomaisten tuontituotteiden käyttö yhteensä;17_18 Paperiteollisuus ja painaminen;0.5746212005615234
Kainuu;Tuoteverot miinus tuotetukipalkkio;17_18 Paperiteollisuus ja painaminen;0.015643108636140823
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;17_18 Paperiteollisuus ja painaminen;4.601746082305908
Kainuu;Palkansaajakorvaukset;17_18 Paperiteollisuus ja painaminen;2.299730062484741
Kainuu;Pääomakorvaukset;17_18 Paperiteollisuus ja painaminen;1.4108775854110718
Kainuu;Maankäytön korvaukset;17_18 Paperiteollisuus ja painaminen;0.0
Kainuu;Muut tuotantoverot, netto;17_18 Paperiteollisuus ja painaminen;-0.010963195003569126
Kainuu;Arvonlisäys, brutto perushintaan;17_18 Paperiteollisuus ja painaminen;3.6996443271636963
Kainuu;Tuotos perushintaan;17_18 Paperiteollisuus ja painaminen;8.301390647888184
Kainuu;01 Maatalous ja metsästys;19_22 Kemianteollisuus;0.001172832795418799
Kainuu;02_03 Metsätalous ja kalatalous;19_22 Kemianteollisuus;6.753879233656335e-07
Kainuu;05_09 Kaivostoiminta ja louhinta;19_22 Kemianteollisuus;0.04514682665467262
Kainuu;10_12 Elintarviketeollisuus ym.;19_22 Kemianteollisuus;0.0012736887438222766
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;19_22 Kemianteollisuus;8.019474080356304e-06
Kainuu;16 Puuteollisuus;19_22 Kemianteollisuus;0.00016902304196264595
Kainuu;17_18 Paperiteollisuus ja painaminen;19_22 Kemianteollisuus;0.00013298568956088275
Kainuu;19_22 Kemianteollisuus;19_22 Kemianteollisuus;0.0011247218353673816
Kainuu;23 Rakennusaineteollisuus;19_22 Kemianteollisuus;0.0007597878575325012
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);19_22 Kemianteollisuus;0.0007618748350068927
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;19_22 Kemianteollisuus;0.00019384139159228653
Kainuu;28 Muiden koneiden ja laitteiden valmistus;19_22 Kemianteollisuus;5.197579230298288e-05
Kainuu;29_30 Kulkuneuvojen valmistus;19_22 Kemianteollisuus;0.00011540476407390088
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;19_22 Kemianteollisuus;0.0016955907922238111
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;19_22 Kemianteollisuus;0.012050888501107693
Kainuu;41_43 Rakentaminen;19_22 Kemianteollisuus;0.0041885352693498135
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;19_22 Kemianteollisuus;0.019624261185526848
Kainuu;49_53 Kuljetus ja varastointi;19_22 Kemianteollisuus;0.016124170273542404
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;19_22 Kemianteollisuus;0.00012041737500112504
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19_22 Kemianteollisuus;0.0011419662041589618
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;19_22 Kemianteollisuus;0.0011504776775836945
Kainuu;681+68209+683 Muu kiinteistötoiminta;19_22 Kemianteollisuus;0.002038891427218914
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;19_22 Kemianteollisuus;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;19_22 Kemianteollisuus;0.010617566294968128
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;19_22 Kemianteollisuus;0.006526210345327854
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;19_22 Kemianteollisuus;0.004156399983912706
Kainuu;85 Koulutus;19_22 Kemianteollisuus;0.0010208229068666697
Kainuu;86_88 Terveys- ja sosiaalipalvelut;19_22 Kemianteollisuus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;19_22 Kemianteollisuus;0.000568505609408021
Kainuu;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.0
Kainuu;Tuotteet yhteensä;19_22 Kemianteollisuus;0.13193635642528534
Kainuu;Kotimaisten tuontituotteiden käyttö yhteensä;19_22 Kemianteollisuus;0.23683837056159973
Kainuu;Ulkomaisten tuontituotteiden käyttö yhteensä;19_22 Kemianteollisuus;0.31879642605781555
Kainuu;Tuoteverot miinus tuotetukipalkkio;19_22 Kemianteollisuus;0.013288569636642933
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;19_22 Kemianteollisuus;0.7008596658706665
Kainuu;Palkansaajakorvaukset;19_22 Kemianteollisuus;0.7999998331069946
Kainuu;Pääomakorvaukset;19_22 Kemianteollisuus;2.9281864166259766
Kainuu;Maankäytön korvaukset;19_22 Kemianteollisuus;0.0
Kainuu;Muut tuotantoverot, netto;19_22 Kemianteollisuus;-0.028186913579702377
Kainuu;Arvonlisäys, brutto perushintaan;19_22 Kemianteollisuus;3.6999993324279785
Kainuu;Tuotos perushintaan;19_22 Kemianteollisuus;4.4008588790893555
Kainuu;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.0
Kainuu;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;0.0009483483154326677
Kainuu;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;0.22983233630657196
Kainuu;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.00024007903994061053
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;0.0009183230577036738
Kainuu;16 Puuteollisuus;23 Rakennusaineteollisuus;0.04328539967536926
Kainuu;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;0.006322532892227173
Kainuu;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;0.007617313880473375
Kainuu;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;0.8173868656158447
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;0.17430096864700317
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;0.02357446402311325
Kainuu;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;0.011844340711832047
Kainuu;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;0.002101769670844078
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;0.12720096111297607
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;0.6740291118621826
Kainuu;41_43 Rakentaminen;23 Rakennusaineteollisuus;0.08474477380514145
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;0.3679642081260681
Kainuu;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;0.801947295665741
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.0065409941598773
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;23 Rakennusaineteollisuus;0.07171808928251266
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;23 Rakennusaineteollisuus;0.057806748896837234
Kainuu;681+68209+683 Muu kiinteistötoiminta;23 Rakennusaineteollisuus;0.1999375969171524
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;23 Rakennusaineteollisuus;0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;23 Rakennusaineteollisuus;0.5409826636314392
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;23 Rakennusaineteollisuus;0.3742181658744812
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;23 Rakennusaineteollisuus;0.27009087800979614
Kainuu;85 Koulutus;23 Rakennusaineteollisuus;0.050331708043813705
Kainuu;86_88 Terveys- ja sosiaalipalvelut;23 Rakennusaineteollisuus;0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;23 Rakennusaineteollisuus;0.03836946561932564
Kainuu;97_98 Kotitalouspalvelut;23 Rakennusaineteollisuus;0.0
Kainuu;Tuotteet yhteensä;23 Rakennusaineteollisuus;4.984255313873291
Kainuu;Kotimaisten tuontituotteiden käyttö yhteensä;23 Rakennusaineteollisuus;5.307485103607178
Kainuu;Ulkomaisten tuontituotteiden käyttö yhteensä;23 Rakennusaineteollisuus;3.112260341644287
Kainuu;Tuoteverot miinus tuotetukipalkkio;23 Rakennusaineteollisuus;0.10634811222553253
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;23 Rakennusaineteollisuus;13.51034927368164
Kainuu;Palkansaajakorvaukset;23 Rakennusaineteollisuus;7.201086521148682
Kainuu;Pääomakorvaukset;23 Rakennusaineteollisuus;1.6207000017166138
Kainuu;Maankäytön korvaukset;23 Rakennusaineteollisuus;0.0
Kainuu;Muut tuotantoverot, netto;23 Rakennusaineteollisuus;-0.02202036790549755
Kainuu;Arvonlisäys, brutto perushintaan;23 Rakennusaineteollisuus;8.799766540527344
Kainuu;Tuotos perushintaan;23 Rakennusaineteollisuus;22.310115814208984
Kainuu;01 Maatalous ja metsästys;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;02_03 Metsätalous ja kalatalous;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.7991066821850836e-05
Kainuu;05_09 Kaivostoiminta ja louhinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.29657241702079773
Kainuu;10_12 Elintarviketeollisuus ym.;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.358085334388306e-06
Kainuu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.1416220483370125e-05
Kainuu;16 Puuteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.01978607103228569
Kainuu;17_18 Paperiteollisuus ja painaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0012785234721377492
Kainuu;19_22 Kemianteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0020989468321204185
Kainuu;23 Rakennusaineteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.07775139808654785
Kainuu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.9106999635696411
Kainuu;26_27 Sähkö- ja elektroniikkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.02298281155526638
Kainuu;28 Muiden koneiden ja laitteiden valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.014270005747675896
Kainuu;29_30 Kulkuneuvojen valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.009136502631008625
Kainuu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.08975104242563248
Kainuu;35_39 Energiahuolto: Vesi- ja jätehuolto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.8607168197631836
Kainuu;41_43 Rakentaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.06560668349266052
Kainuu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2570081353187561
Kainuu;49_53 Kuljetus ja varastointi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.34779655933380127
Kainuu;55_56 Majoitus- ja ravitsemistoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0027451200876384974
Kainuu;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.04867566376924515
Kainuu;64_66 Rahoitus- ja vakuutustoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.06783493608236313
Kainuu;681+68209+683 Muu kiinteistötoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.14949646592140198
Kainuu;68201_68202 Asuntojen vuokraus ja hallinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.4113786220550537
Kainuu;77_82 Hallinto- ja tukipalvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2327103167772293
Kainuu;84 Julkinen hallinto ja sosiaalivakuutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2537526488304138
Kainuu;85 Koulutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.116006039083004
Kainuu;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.015941908583045006
Kainuu;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;Tuotteet yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);5.274090766906738
Kainuu;Kotimaisten tuontituotteiden käyttö yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);6.309784412384033
Kainuu;Ulkomaisten tuontituotteiden käyttö yhteensä;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.128894805908203
Kainuu;Tuoteverot miinus tuotetukipalkkio;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.08745774626731873
Kainuu;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);15.800227165222168
Kainuu;Palkansaajakorvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);10.49958324432373
Kainuu;Pääomakorvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.9760632514953613
Kainuu;Maankäytön korvaukset;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Kainuu;Muut tuotantoverot, netto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);-0.044572845101356506
Kainuu;Arvonlisäys, brutto perushintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);12.431074142456055
Kainuu;Tuotos perushintaan;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);28.231300354003906
Kainuu;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Kainuu;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Kainuu;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;0.0002939737169072032
